Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
130.89361713819937,3.3571594127664155,354.33,26.0,36.00003510512574,180.0,0,,,,,,
131.89361713819937,3.3849371638102737,353.33,26.0,36.000034189260205,180.0,0,,,,,,
132.89361713819937,3.412714915560817,352.33,26.0,36.00003327339467,180.0,0,,,,,,
133.89361713819937,3.4404926680180457,351.33,26.0,36.000032357529136,180.0,0,,,,,,
134.89361713819937,3.468270421181959,350.33,26.0,36.0000314416636,180.0,0,,,,,,
135.89361713819937,3.496048175052558,349.33,26.0,36.00003052579807,180.0,0,,,,,,
136.89361713819937,3.5238259296298415,348.33,26.0,36.00002960993253,180.0,0,,,,,,
137.89361713819937,3.5516036849138106,347.33,26.0,36.000028694067,180.0,0,,,,,,
138.89361713819937,3.579381440904465,346.33,26.0,36.00002777820146,180.0,0,,,,,,
139.89361713819937,3.6071591976018045,345.33,26.0,36.00002686233593,180.0,0,,,,,,
140.89361713819937,3.6349369550058293,344.33,26.0,36.000025946470394,180.0,0,,,,,,
141.89361713819937,3.6627147131165394,343.33,26.0,36.00002503060486,180.0,0,,,,,,
142.89361713819937,3.690492471933935,342.33,26.0,36.000024114739325,180.0,0,,,,,,
143.89361713819937,3.718270231458016,341.33,26.0,36.00002319887379,180.0,0,,,,,,
144.89361713819937,3.746047991688782,340.33,26.0,36.000022283008256,180.0,0,,,,,,
145.89361713819937,3.773825752626234,339.33,26.0,36.00002136714272,180.0,0,,,,,,
146.89361713819937,3.8016035142703717,338.33,26.0,36.00002045127719,180.0,0,,,,,,
147.89361713819937,3.8293812766211945,337.33,26.0,36.00001953541165,180.0,0,,,,,,
148.89361713819937,3.857159039678703,336.33,26.0,36.00001861954612,180.0,0,,,,,,
149.89361713819937,3.8849368034428977,335.33,26.0,36.000017703680584,180.0,0,,,,,,
150.89361713819937,3.9127145679137776,334.33,26.0,36.00001678781505,180.0,0,,,,,,
151.89361713819937,3.9404923330913433,333.33,26.0,36.000015871949515,180.0,0,,,,,,
152.89361713819937,3.968270098975595,332.33,26.0,36.00001495608398,180.0,0,,,,,,
153.89361713819937,3.996047865566532,331.33,26.0,36.000014040218446,180.0,0,,,,,,
154.89361713819937,4.023825632864155,330.33,26.0,36.00001312435291,180.0,0,,,,,,
155.89361713819937,4.051603400868464,329.33,26.0,36.00001220848738,180.0,0,,,,,,
156.89361713819937,4.079381169579459,328.33,26.0,36.00001129262184,180.0,0,,,,,,
157.89361713819937,4.10715893899714,327.33,26.0,36.00001037675631,180.0,0,,,,,,
158.89361713819937,4.134936709121506,326.33,26.0,36.00000946089077,180.0,0,,,,,,
159.89361713819937,4.162714479952559,325.33,26.0,36.00000854502524,180.0,0,,,,,,
160.89361713819937,4.190492251490298,324.33,26.0,36.000007629159704,180.0,0,,,,,,
161.89361713819937,4.218270023734722,323.33,26.0,36.00000671329417,180.0,0,,,,,,
162.89361713819937,4.246047796685833,322.33,26.0,36.000005797428635,180.0,0,,,,,,
163.89361713819937,4.27382557034363,321.33,26.0,36.0000048815631,180.0,0,,,,,,
164.89361713819937,4.301603344708113,320.33,26.0,36.000003965697566,180.0,0,,,,,,
165.89361713819937,4.329381119779282,319.33,26.0,36.00000304983203,180.0,0,,,,,,
166.89361713819937,4.357158895557138,318.33,26.0,36.0000021339665,180.0,0,,,,,,
167.89361713819937,4.38493667204168,317.33,26.0,36.00000121810096,180.0,0,,,,,,
168.89361713819937,4.412714449232908,316.33,26.0,36.00000030223543,180.0,0,,,,,,
169.89361713819937,4.4404922271308225,315.33,26.0,35.99999938636989,180.0,0,,,,,,
170.22361713819936,4.449658893992217,315.0,26.0,35.99999908413427,180.0,0,,,,,,
