Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
213.13983679435256,4.7118722354924,327.65281146008687,163.24231059644893,60.0,0.0,0,,,,,,
214.13983679435256,4.728538902159067,327.73325277571564,164.23906994290118,60.0,0.0,0,,,,,,
215.13983679435256,4.7452055688257335,327.8136940913444,165.23582928935343,60.0,0.0,0,,,,,,
216.13983679435256,4.7618722354924,327.8941354069732,166.23258863580568,60.0,0.0,0,,,,,,
217.13983679435256,4.778538902159067,327.97457672260197,167.22934798225793,60.0,0.0,0,,,,,,
218.13983679435256,4.795205568825733,328.05501803823074,168.22610732871019,60.0,0.0,0,,,,,,
219.13983679435256,4.8118722354924,328.1354593538595,169.22286667516244,60.0,0.0,0,,,,,,
220.13983679435256,4.828538902159067,328.2159006694883,170.2196260216147,60.0,0.0,0,,,,,,
221.13983679435256,4.845205568825733,328.29634198511707,171.21638536806694,60.0,0.0,0,,,,,,
222.13983679435256,4.8618722354924,328.37678330074584,172.2131447145192,60.0,0.0,0,,,,,,
223.13983679435256,4.878538902159066,328.4572246163746,173.20990406097144,60.0,0.0,0,,,,,,
224.13983679435256,4.895205568825733,328.5376659320034,174.2066634074237,60.0,0.0,0,,,,,,
225.13983679435256,4.9118722354924,328.61810724763217,175.20342275387594,60.0,0.0,0,,,,,,
226.13983679435256,4.928538902159066,328.69854856326094,176.2001821003282,60.0,0.0,0,,,,,,
227.13983679435256,4.945205568825733,328.7789898788897,177.19694144678044,60.0,0.0,0,,,,,,
228.13983679435256,4.961872235492399,328.8594311945185,178.1937007932327,60.0,0.0,0,,,,,,
229.13983679435256,4.978538902159066,328.93987251014727,179.19046013968494,60.0,0.0,0,,,,,,
230.13983679435256,4.995205568825733,329.02031382577604,180.1872194861372,60.0,0.0,0,,,,,,
231.13983679435256,5.011872235492399,329.1007551414048,181.18397883258945,60.0,0.0,0,,,,,,
232.13983679435256,5.028538902159066,329.1811964570336,182.1807381790417,60.0,0.0,0,,,,,,
233.13983679435256,5.0452055688257325,329.26163777266237,183.17749752549395,60.0,0.0,0,,,,,,
234.13983679435256,5.061872235492399,329.34207908829114,184.1742568719462,60.0,0.0,0,,,,,,
235.13983679435256,5.078538902159066,329.4225204039199,185.17101621839845,60.0,0.0,0,,,,,,
236.13983679435256,5.095205568825732,329.5029617195487,186.1677755648507,60.0,0.0,0,,,,,,
237.13983679435256,5.111872235492399,329.58340303517747,187.16453491130295,60.0,0.0,0,,,,,,
238.12509305559544,5.12829317317978,329.8927263188915,188.0999754526901,60.0,0.0,0,,,,,,
239.12046985175593,5.144882786449122,330.30624483448173,189.00539104986012,60.0,0.0,0,,,,,,
240.11584664791644,5.1614723997184635,330.9932492100091,189.7256687423795,60.0,0.0,0,,,,,,
241.1158466479164,5.17813906638513,331.9874804946382,189.83292615547862,60.0,0.0,0,,,,,,
242.11584664791638,5.194805733051797,332.9817117792673,189.94018356857774,60.0,0.0,0,,,,,,
243.11584664791636,5.211472399718463,333.9759430638964,190.04744098167686,60.0,0.0,0,,,,,,
244.11584664791633,5.22813906638513,334.9701743485255,190.15469839477598,60.0,0.0,0,,,,,,
245.1158466479163,5.2448057330517965,335.9644056331546,190.2619558078751,60.0,0.0,0,,,,,,
246.11584664791627,5.261472399718463,336.95863691778374,190.36921322097422,60.0,0.0,0,,,,,,
247.11584664791624,5.27813906638513,337.95286820241284,190.47647063407334,60.0,0.0,0,,,,,,
248.11584664791621,5.294805733051796,338.94709948704195,190.58372804717246,60.0,0.0,0,,,,,,
249.1158466479162,5.311472399718463,339.94133077167106,190.69098546027158,60.0,0.0,0,,,,,,
250.11584664791616,5.32813906638513,340.93556205630017,190.7982428733707,60.0,0.0,0,,,,,,
251.11584664791613,5.344805733051796,341.9297933409293,190.90550028646982,60.0,0.0,0,,,,,,
252.1158466479161,5.361472399718463,342.9240246255584,191.01275769956894,60.0,0.0,0,,,,,,
253.11584664791607,5.378139066385129,343.9182559101875,191.12001511266806,60.0,0.0,0,,,,,,
254.11584664791604,5.394805733051796,344.9124871948166,191.22727252576718,60.0,0.0,0,,,,,,
255.11584664791602,5.411472399718463,345.9067184794457,191.3345299388663,60.0,0.0,0,,,,,,
