Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
113.96201237281872,2.664565151650113,263.46457721514093,79.36510446615745,124.12259231918628,45.506400407477585,0,,,,,,
114.96201237281873,2.6726037255015926,264.460032499214,79.26987433746343,124.67775920484428,46.51377684254516,0,,,,,,
115.96201237281875,2.6806065845935776,265.455487783287,79.17464420876942,125.23292609050227,47.52115327761274,0,,,,,,
116.96201237281876,2.688574044878124,266.4509430673601,79.07941408007541,125.78809297616027,48.52852971268032,0,,,,,,
117.96201237281878,2.696506418133128,267.4463983514331,78.9841839513814,126.34325986181827,49.535906147747895,0,,,,,,
118.96201237281879,2.704404012035532,268.44185363550616,78.88895382268738,126.89842674747626,50.54328258281547,0,,,,,,
119.9620123728188,2.7122671302329313,269.4373089195792,78.79372369399337,127.45359363313426,51.55065901788305,0,,,,,,
120.96201237281882,2.720096072413628,270.43276420365225,78.69849356529936,128.00876051879226,52.55803545295063,0,,,,,,
121.96201237281883,2.7278911343751657,271.4282194877253,78.60326343660535,128.56392740445025,53.565411888018204,0,,,,,,
122.96201237281885,2.735652608091392,272.42367477179835,78.50803330791133,129.11909429010825,54.57278832308578,0,,,,,,
123.96201237281886,2.7433807817780758,273.4191300558714,78.41280317921732,129.67426117576625,55.58016475815336,0,,,,,,
124.96201237281888,2.7510759399571305,274.41458533994444,78.31757305052331,130.22942806142424,56.587541193220936,0,,,,,,
125.96201237281889,2.758738363519465,275.4100406240175,78.2223429218293,130.78459494708224,57.59491762828851,0,,,,,,
126.9620123728189,2.7663683297865065,276.40549590809053,78.12711279313528,131.33976183274024,58.60229406335609,0,,,,,,
127.96201237281892,2.773966112570427,277.4009511921636,78.03188266444127,131.89492871839823,59.60967049842367,0,,,,,,
128.96201237281892,2.781531982233101,278.3964064762366,77.93665253574726,132.45009560405623,60.61704693349123,0,,,,,,
129.96201237281892,2.789066205743833,279.39186176030967,77.84142240705324,133.00526248971423,61.624423368558794,0,,,,,,
130.96201237281892,2.796569046735885,280.3873170443827,77.74619227835923,133.56042937537222,62.63179980362636,0,,,,,,
131.96201237281892,2.804040765561824,281.38277232845576,77.65096214966522,134.11559626103022,63.63917623869392,0,,,,,,
132.96201237281892,2.811481619347734,282.3782276125288,77.5557320209712,134.67076314668822,64.64655267376148,0,,,,,,
133.96201237281892,2.818891862046311,283.37368289660185,77.4605018922772,135.2259300323462,65.65392910882903,0,,,,,,
134.96201237281892,2.8262717444888663,284.3691381806749,77.36527176358318,135.7810969180042,66.66130554389659,0,,,,,,
135.96201237281892,2.833621514436274,285.36459346474794,77.27004163488917,136.3362638036622,67.66868197896414,0,,,,,,
136.96201237281892,2.8409414166288807,286.360048748821,77.17481150619516,136.8914306893202,68.6760584140317,0,,,,,,
137.96201237281892,2.848231692835405,287.35550403289403,77.07958137750114,137.4465975749782,69.68343484909926,0,,,,,,
138.96201237281892,2.8554925819008528,288.3509593169671,76.98435124880713,138.0017644606362,70.69081128416681,0,,,,,,
139.96201237281892,2.862724319793471,289.3464146010401,76.88912112011312,138.5569313462942,71.69818771923437,0,,,,,,
140.96201237281892,2.8699271396507586,290.34186988511317,76.7938909914191,139.1120982319522,72.70556415430192,0,,,,,,
141.96201237281892,2.8771012718245674,291.3373251691862,76.69866086272509,139.66726511761019,73.71294058936948,0,,,,,,
142.96201237281892,2.884246943925303,292.33278045325926,76.60343073403108,140.22243200326818,74.72031702443704,0,,,,,,
143.96201237281892,2.8913643808652556,293.3282357373323,76.50820060533707,140.77759888892618,75.7276934595046,0,,,,,,
144.96201237281892,2.8984538049010777,294.32369102140535,76.41297047664305,141.33276577458417,76.73506989457215,0,,,,,,
145.96201237281892,2.9055154356754267,295.3191463054784,76.31774034794904,141.88793266024217,77.7424463296397,0,,,,,,
146.96201237281892,2.912549490257798,296.31460158955144,76.22251021925503,142.44309954590017,78.74982276470726,0,,,,,,
