Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
505.93005087030883,42.160837572525786,373.93967146919795,145.43634793226877,12.0,0.0,0,,,,,,
506.93005087030883,42.24417090585912,374.5152759360228,144.61861967803557,12.0,0.0,0,,,,,,
507.77216397386223,42.31434699782191,375.0,143.93,12.0,0.0,0,,,,,,
508.77216397386223,42.39768033115524,375.6855357495645,143.20196103396248,12.0,0.0,0,,,,,,
509.77216397386223,42.48101366448858,376.371071499129,142.47392206792495,12.0,0.0,0,,,,,,
510.77216397386223,42.564346997821914,377.0566072486935,141.74588310188742,12.0,0.0,0,,,,,,
511.77216397386223,42.64768033115525,377.74214299825803,141.01784413584988,12.0,0.0,0,,,,,,
512.7721639738622,42.731013664488586,378.42767874782254,140.28980516981235,12.0,0.0,0,,,,,,
513.7721639738622,42.81434699782192,379.11321449738705,139.56176620377482,12.0,0.0,0,,,,,,
514.7721639738622,42.89768033115526,379.79875024695156,138.8337272377373,12.0,0.0,0,,,,,,
515.7721639738622,42.98101366448859,380.48428599651606,138.10568827169976,12.0,0.0,0,,,,,,
516.7721639738622,43.06434699782193,381.1698217460806,137.37764930566223,12.0,0.0,0,,,,,,
517.7721639738622,43.147680331155264,381.8553574956451,136.6496103396247,12.0,0.0,0,,,,,,
518.7721639738622,43.2310136644886,382.5408932452096,135.92157137358717,12.0,0.0,0,,,,,,
519.7721639738622,43.314346997821936,383.2264289947741,135.19353240754964,12.0,0.0,0,,,,,,
520.7721639738622,43.39768033115527,383.9119647443386,134.4654934415121,12.0,0.0,0,,,,,,
521.7721639738622,43.48101366448861,384.5975004939031,133.73745447547458,12.0,0.0,0,,,,,,
522.7721639738622,43.56434699782194,385.2830362434676,133.00941550943705,12.0,0.0,0,,,,,,
523.7721639738622,43.64768033115528,385.9685719930321,132.28137654339952,12.0,0.0,0,,,,,,
524.7721639738622,43.731013664488614,386.65410774259664,131.553337577362,12.0,0.0,0,,,,,,
525.7721639738622,43.81434699782195,387.33964349216114,130.82529861132446,12.0,0.0,0,,,,,,
526.7721639738622,43.897680331155286,388.02517924172565,130.09725964528693,12.0,0.0,0,,,,,,
527.7703067231953,43.98085889359971,388.7326471371382,129.39314450910058,12.0,0.0,0,,,,,,
528.7700173964597,44.06416811637175,389.49705848429306,128.74886450585683,12.0,0.0,0,,,,,,
529.7697280697241,44.147477339143784,390.3124450416643,128.1704475348946,12.0,0.0,0,,,,,,
530.7694387429887,44.23078656191583,391.17314767870084,127.6619080567444,12.0,0.0,0,,,,,,
531.7694387429887,44.31411989524916,392.1080870428804,127.30710052397835,12.0,0.0,0,,,,,,
532.7694387429887,44.3974532285825,393.04302640706,126.9522929912123,12.0,0.0,0,,,,,,
533.7694387429887,44.480786561915835,393.97796577123955,126.59748545844626,12.0,0.0,0,,,,,,
534.7694387429887,44.56411989524917,394.9129051354191,126.24267792568021,12.0,0.0,0,,,,,,
535.7694387429887,44.647453228582506,395.8478444995987,125.88787039291417,12.0,0.0,0,,,,,,
536.7694387429887,44.73078656191584,396.78278386377826,125.53306286014812,12.0,0.0,0,,,,,,
537.7694387429887,44.81411989524918,397.71772322795783,125.17825532738208,12.0,0.0,0,,,,,,
538.7694387429887,44.89745322858251,398.6526625921374,124.82344779461603,12.0,0.0,0,,,,,,
539.7694387429887,44.98078656191585,399.587601956317,124.46864026184998,12.0,0.0,0,,,,,,
540.7694387429887,45.064119895249185,400.52254132049654,124.11383272908394,12.0,0.0,0,,,,,,
541.7694387429887,45.14745322858252,401.4574806846761,123.75902519631789,12.0,0.0,0,,,,,,
542.7694387429887,45.230786561915856,402.3924200488557,123.40421766355185,12.0,0.0,0,,,,,,
543.7694387429887,45.31411989524919,403.32735941303525,123.0494101307858,12.0,0.0,0,,,,,,
544.7694387429887,45.39745322858253,404.2622987772148,122.69460259801976,12.0,0.0,0,,,,,,
545.7694387429887,45.48078656191586,405.1972381413944,122.33979506525371,12.0,0.0,0,,,,,,
546.7694387429887,45.5641198952492,406.13217750557396,121.98498753248766,12.0,0.0,0,,,,,,
547.7694387429887,45.647453228582535,407.06711686975353,121.63017999972162,12.0,0.0,0,,,,,,
548.7694387429887,45.73078656191587,408.0020562339331,121.27537246695557,12.0,0.0,0,,,,,,
549.7694387429887,45.814119895249206,408.9369955981127,120.92056493418953,12.0,0.0,0,,,,,,
550.7694387429887,45.89745322858254,409.87193496229224,120.56575740142348,12.0,0.0,0,,,,,,
551.7694387429887,45.98078656191588,410.8068743264718,120.21094986865744,12.0,0.0,0,,,,,,
552.7694387429887,46.06411989524921,411.7418136906514,119.85614233589139,12.0,0.0,0,,,,,,
553.7694387429887,46.14745322858255,412.67675305483095,119.50133480312535,12.0,0.0,0,,,,,,
554.7694387429887,46.230786561915885,413.6116924190105,119.1465272703593,12.0,0.0,0,,,,,,
555.1300012480626,46.26083343733872,413.9,118.93,12.0,0.0,0,,,,,,
556.1300012480626,46.344166770672054,414.8723788266066,118.69659173629222,12.0,0.0,0,,,,,,
557.1300012480626,46.42750010400539,415.84475765321326,118.46318347258443,12.0,0.0,0,,,,,,
558.1300012480626,46.510833437338725,416.8171364798199,118.22977520887665,12.0,0.0,0,,,,,,
559.1300012480626,46.59416677067206,417.78951530642655,117.99636694516886,12.0,0.0,0,,,,,,
560.1300012480626,46.6775001040054,418.7618941330332,117.76295868146107,12.0,0.0,0,,,,,,
561.1300012480626,46.76083343733873,419.73427295963984,117.52955041775328,12.0,0.0,0,,,,,,
562.1300012480626,46.84416677067207,420.7066517862465,117.2961421540455,12.0,0.0,0,,,,,,
563.1300012480626,46.927500104005404,421.6790306128531,117.06273389033771,12.0,0.0,0,,,,,,
564.1300012480626,47.01083343733874,422.65140943945977,116.82932562662992,12.0,0.0,0,,,,,,
565.1300012480626,47.094166770672075,423.6237882660664,116.59591736292214,12.0,0.0,0,,,,,,
566.1300012480626,47.17750010400541,424.59616709267306,116.36250909921435,12.0,0.0,0,,,,,,
567.1300012480626,47.260833437338746,425.5685459192797,116.12910083550656,12.0,0.0,0,,,,,,
568.1300012480626,47.34416677067208,426.54092474588634,115.89569257179878,12.0,0.0,0,,,,,,
569.1300012480626,47.42750010400542,427.513303572493,115.66228430809099,12.0,0.0,0,,,,,,
570.1300012480626,47.51083343733875,428.48568239909963,115.4288760443832,12.0,0.0,0,,,,,,
571.1300012480626,47.59416677067209,429.4580612257063,115.19546778067541,12.0,0.0,0,,,,,,
572.1300012480626,47.677500104005425,430.4304400523129,114.96205951696763,12.0,0.0,0,,,,,,
573.1300012480626,47.76083343733876,431.40281887891956,114.72865125325984,12.0,0.0,0,,,,,,
574.1300012480626,47.844166770672096,432.3751977055262,114.49524298955205,12.0,0.0,0,,,,,,
575.1300012480626,47.92750010400543,433.34757653213285,114.26183472584427,12.0,0.0,0,,,,,,
576.1300012480626,48.01083343733877,434.3199553587395,114.02842646213648,12.0,0.0,0,,,,,,
576.551693524818,48.045974460401716,434.73,113.93,12.0,0.0,0,,,,,,
577.551693524818,48.12930779373505,435.71191305321884,114.11933239532244,12.0,0.0,0,,,,,,
578.551693524818,48.21264112706839,436.69382610643765,114.30866479064488,12.0,0.0,0,,,,,,
579.551693524818,48.29597446040172,437.6757391596565,114.49799718596732,12.0,0.0,0,,,,,,
580.551693524818,48.37930779373506,438.6576522128753,114.68732958128976,12.0,0.0,0,,,,,,
581.551693524818,48.462641127068395,439.6395652660941,114.8766619766122,12.0,0.0,0,,,,,,
582.551693524818,48.54597446040173,440.6214783193129,115.06599437193464,12.0,0.0,0,,,,,,
583.551693524818,48.629307793735066,441.60339137253175,115.25532676725707,12.0,0.0,0,,,,,,
584.551693524818,48.7126411270684,442.58530442575056,115.44465916257951,12.0,0.0,0,,,,,,
585.551693524818,48.79597446040174,443.5672174789694,115.63399155790195,12.0,0.0,0,,,,,,
586.551693524818,48.87930779373507,444.5491305321882,115.82332395322439,12.0,0.0,0,,,,,,
587.551693524818,48.96264112706841,445.531043585407,116.01265634854683,12.0,0.0,0,,,,,,
588.551693524818,49.045974460401744,446.51295663862584,116.20198874386926,12.0,0.0,0,,,,,,
589.551693524818,49.12930779373508,447.49486969184466,116.3913211391917,12.0,0.0,0,,,,,,
590.551693524818,49.212641127068416,448.4767827450635,116.58065353451414,12.0,0.0,0,,,,,,
591.5516725642334,49.29597271368637,449.4584512109251,116.77114002328209,12.0,0.0,0,,,,,,
592.5508224409945,49.37923520341646,450.41861537645804,117.0475188420401,12.0,0.0,0,,,,,,
593.5499723177555,49.462497693146545,451.3296500692037,117.45778249488484,12.0,0.0,0,,,,,,
