Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
139.99377331729568,4.7227615592657815,238.89432860992767,139.06379112353832,60.0,0.0,0,,,,,,
140.99377331729568,4.739428225932448,239.01019229937668,138.07052600008575,60.0,0.0,0,,,,,,
141.99377331729568,4.756094892599115,239.1260559888257,137.07726087663318,60.0,0.0,0,,,,,,
142.99377331729568,4.772761559265781,239.2419196782747,136.0839957531806,60.0,0.0,0,,,,,,
143.99377331729568,4.789428225932448,239.35778336772373,135.09073062972803,60.0,0.0,0,,,,,,
144.99377331729568,4.8060948925991145,239.47364705717274,134.09746550627546,60.0,0.0,0,,,,,,
145.99377331729568,4.822761559265781,239.58951074662176,133.10420038282288,60.0,0.0,0,,,,,,
146.95927377830864,4.838853233615997,239.93933933095823,132.2043053323879,60.0,0.0,0,,,,,,
147.95465057446913,4.855442846885339,240.45653253438923,131.353843013023,60.0,0.0,0,,,,,,
148.95465057446913,4.872109513552005,241.43815324645865,131.1630007283052,60.0,0.0,0,,,,,,
149.95465057446913,4.888776180218672,242.41977395852808,130.9721584435874,60.0,0.0,0,,,,,,
150.95465057446913,4.905442846885339,243.4013946705975,130.7813161588696,60.0,0.0,0,,,,,,
151.95465057446913,4.922109513552005,244.38301538266694,130.5904738741518,60.0,0.0,0,,,,,,
152.95465057446913,4.938776180218672,245.36463609473637,130.399631589434,60.0,0.0,0,,,,,,
153.95465057446913,4.955442846885338,246.3462568068058,130.2087893047162,60.0,0.0,0,,,,,,
154.95465057446913,4.972109513552005,247.32787751887523,130.0179470199984,60.0,0.0,0,,,,,,
155.95465057446913,4.988776180218672,248.30949823094466,129.82710473528059,60.0,0.0,0,,,,,,
156.95465057446913,5.005442846885338,249.29111894301408,129.63626245056278,60.0,0.0,0,,,,,,
157.95465057446913,5.022109513552005,250.2727396550835,129.44542016584498,60.0,0.0,0,,,,,,
158.95465057446913,5.0387761802186715,251.25436036715294,129.25457788112718,60.0,0.0,0,,,,,,
159.95465057446913,5.055442846885338,252.23598107922237,129.06373559640937,60.0,0.0,0,,,,,,
160.95465057446913,5.072109513552005,253.2176017912918,128.87289331169157,60.0,0.0,0,,,,,,
161.95465057446913,5.088776180218671,254.19922250336123,128.68205102697377,60.0,0.0,0,,,,,,
162.95465057446913,5.105442846885338,255.18084321543066,128.49120874225596,60.0,0.0,0,,,,,,
163.95465057446913,5.1221095135520045,256.1624639275001,128.30036645753816,60.0,0.0,0,,,,,,
164.9546505744691,5.138776180218671,257.1440846395695,128.10952417282036,60.0,0.0,0,,,,,,
165.95465057446907,5.155442846885338,258.1257053516389,127.91868188810254,60.0,0.0,0,,,,,,
166.95465057446904,5.172109513552004,259.1073260637083,127.72783960338472,60.0,0.0,0,,,,,,
167.954650574469,5.188776180218671,260.0889467757777,127.5369973186669,60.0,0.0,0,,,,,,
168.95465057446899,5.2054428468853375,261.0705674878471,127.34615503394909,60.0,0.0,0,,,,,,
169.95465057446896,5.222109513552004,262.0521881999165,127.15531274923127,60.0,0.0,0,,,,,,
170.95465057446893,5.238776180218671,263.0338089119859,126.96447046451345,60.0,0.0,0,,,,,,
171.9546505744689,5.255442846885337,264.0154296240553,126.77362817979564,60.0,0.0,0,,,,,,
172.95465057446887,5.272109513552004,264.9970503361247,126.58278589507782,60.0,0.0,0,,,,,,
173.95465057446884,5.288776180218671,265.9786710481941,126.39194361036,60.0,0.0,0,,,,,,
174.95465057446881,5.305442846885337,266.9602917602635,126.20110132564218,60.0,0.0,0,,,,,,
175.9546505744688,5.322109513552004,267.9419124723329,126.01025904092437,60.0,0.0,0,,,,,,
176.95465057446876,5.33877618021867,268.9235331844023,125.81941675620655,60.0,0.0,0,,,,,,
177.95465057446873,5.355442846885337,269.9051538964717,125.62857447148873,60.0,0.0,0,,,,,,
178.9546505744687,5.372109513552004,270.8867746085411,125.43773218677092,60.0,0.0,0,,,,,,
179.95465057446867,5.38877618021867,271.8683953206105,125.2468899020531,60.0,0.0,0,,,,,,
180.95465057446864,5.405442846885337,272.8500160326799,125.05604761733528,60.0,0.0,0,,,,,,
181.95465057446862,5.422109513552003,273.8316367447493,124.86520533261746,60.0,0.0,0,,,,,,
182.9546505744686,5.43877618021867,274.8132574568187,124.67436304789965,60.0,0.0,0,,,,,,
183.95465057446856,5.455442846885337,275.7948781688881,124.48352076318183,60.0,0.0,0,,,,,,
184.95465057446853,5.472109513552003,276.7764988809575,124.29267847846401,60.0,0.0,0,,,,,,
185.9546505744685,5.48877618021867,277.7581195930269,124.1018361937462,60.0,0.0,0,,,,,,
186.95465057446847,5.5054428468853365,278.7397403050963,123.91099390902838,60.0,0.0,0,,,,,,
187.95465057446845,5.522109513552003,279.7213610171657,123.72015162431056,60.0,0.0,0,,,,,,
188.95465057446842,5.53877618021867,280.7029817292351,123.52930933959274,60.0,0.0,0,,,,,,
189.9546505744684,5.555442846885336,281.6846024413045,123.33846705487493,60.0,0.0,0,,,,,,
191.17372266960956,5.575760715137689,282.59055519481024,122.52275486202304,60.0,0.0,0,,,,,,
192.17205683607784,5.592399617912161,283.5886794463704,122.50228326254044,60.0,0.0,0,,,,,,
193.1703910025461,5.609038520686632,284.5709747448268,122.6805164092004,60.0,0.0,0,,,,,,
194.1687251690144,5.625677423461103,285.49828007644214,123.05034870889276,60.0,0.0,0,,,,,,
195.1670593354827,5.642316326235575,286.33362670392603,123.59703611490211,60.0,0.0,0,,,,,,
196.16539350195097,5.658955229010046,287.0437119933294,124.29878392552274,60.0,0.0,0,,,,,,
197.16372766841926,5.675594131784518,287.60022708496746,125.12761567003847,60.0,0.0,0,,,,,,
198.16206183488754,5.692233034558989,287.98098547832154,126.05048844232527,60.0,0.0,0,,,,,,
199.16206183488754,5.708899701225656,288.0149014604598,127.04991312991089,60.0,0.0,0,,,,,,
200.16206183488754,5.7255663678923225,288.048817442598,128.0493378174965,60.0,0.0,0,,,,,,
201.16206183488754,5.742233034558989,288.08273342473626,129.04876250508212,60.0,0.0,0,,,,,,
202.16206183488754,5.758899701225656,288.1166494068745,130.04818719266774,60.0,0.0,0,,,,,,
203.16206183488754,5.775566367892322,288.15056538901274,131.04761188025336,60.0,0.0,0,,,,,,
204.16206183488754,5.792233034558989,288.184481371151,132.04703656783897,60.0,0.0,0,,,,,,
205.16206183488754,5.808899701225656,288.2183973532892,133.0464612554246,60.0,0.0,0,,,,,,
206.16206183488754,5.825566367892322,288.25231333542746,134.0458859430102,60.0,0.0,0,,,,,,
207.16206183488754,5.842233034558989,288.2862293175657,135.04531063059582,60.0,0.0,0,,,,,,
208.16206183488754,5.858899701225655,288.32014529970394,136.04473531818144,60.0,0.0,0,,,,,,
209.16206183488754,5.875566367892322,288.3540612818422,137.04416000576705,60.0,0.0,0,,,,,,
210.16206183488754,5.892233034558989,288.3879772639804,138.04358469335267,60.0,0.0,0,,,,,,
211.16206183488754,5.908899701225655,288.42189324611866,139.0430093809383,60.0,0.0,0,,,,,,
212.16206183488754,5.925566367892322,288.4558092282569,140.0424340685239,60.0,0.0,0,,,,,,
213.16206183488754,5.942233034558988,288.48972521039514,141.04185875610952,60.0,0.0,0,,,,,,
214.16206183488754,5.958899701225655,288.5236411925334,142.04128344369514,60.0,0.0,0,,,,,,
215.16206183488754,5.975566367892322,288.5575571746716,143.04070813128075,60.0,0.0,0,,,,,,
216.16206183488754,5.992233034558988,288.59147315680985,144.04013281886637,60.0,0.0,0,,,,,,
217.16206183488754,6.008899701225655,288.6253891389481,145.03955750645198,60.0,0.0,0,,,,,,
218.16206183488754,6.0255663678923215,288.65930512108633,146.0389821940376,60.0,0.0,0,,,,,,
219.16206183488754,6.042233034558988,288.6932211032246,147.03840688162322,60.0,0.0,0,,,,,,
220.16206183488754,6.058899701225655,288.7271370853628,148.03783156920883,60.0,0.0,0,,,,,,
221.16206183488754,6.075566367892321,288.76105306750105,149.03725625679445,60.0,0.0,0,,,,,,
222.16206183488754,6.092233034558988,288.7949690496393,150.03668094438007,60.0,0.0,0,,,,,,
223.16206183488754,6.1088997012256545,288.82888503177753,151.03610563196568,60.0,0.0,0,,,,,,
224.16206183488754,6.125566367892321,288.86280101391577,152.0355303195513,60.0,0.0,0,,,,,,
225.16206183488754,6.142233034558988,288.896716996054,153.03495500713692,60.0,0.0,0,,,,,,
226.16206183488754,6.158899701225654,288.93063297819225,154.03437969472253,60.0,0.0,0,,,,,,
227.16206183488754,6.175566367892321,288.9645489603305,155.03380438230815,60.0,0.0,0,,,,,,
228.16206183488754,6.1922330345589875,288.99846494246873,156.03322906989376,60.0,0.0,0,,,,,,
229.16206183488754,6.208899701225654,289.03238092460697,157.03265375747938,60.0,0.0,0,,,,,,
230.16206183488754,6.225566367892321,289.0662969067452,158.032078445065,60.0,0.0,0,,,,,,
231.16206183488754,6.242233034558987,289.10021288888345,159.0315031326506,60.0,0.0,0,,,,,,
232.16206183488754,6.258899701225654,289.1341288710217,160.03092782023623,60.0,0.0,0,,,,,,
233.16206183488754,6.275566367892321,289.1680448531599,161.03035250782185,60.0,0.0,0,,,,,,
234.16206183488754,6.292233034558987,289.20196083529817,162.02977719540746,60.0,0.0,0,,,,,,
235.16206183488754,6.308899701225654,289.2358768174364,163.02920188299308,60.0,0.0,0,,,,,,
236.16206183488754,6.32556636789232,289.26979279957465,164.0286265705787,60.0,0.0,0,,,,,,
237.16206183488754,6.342233034558987,289.3037087817129,165.0280512581643,60.0,0.0,0,,,,,,
238.16206183488754,6.358899701225654,289.3376247638511,166.02747594574993,60.0,0.0,0,,,,,,
239.16206183488754,6.37556636789232,289.37154074598936,167.02690063333554,60.0,0.0,0,,,,,,
240.16206183488754,6.392233034558987,289.4054567281276,168.02632532092116,60.0,0.0,0,,,,,,
