Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
224.99634462281472,18.749695385234574,303.8606445377215,116.40831808628838,12.0,0.0,0,,,,,,
225.99634462281472,18.833028718567906,304.6772480150768,116.98551715140471,12.0,0.0,0,,,,,,
226.997180242636,18.916431686886348,305.5014298005208,117.55331669565025,12.0,0.0,0,,,,,,
227.99676362804956,18.99973030233748,306.24726835816494,118.21881785291906,12.0,0.0,0,,,,,,
228.99634701346312,19.08302891778861,306.92294157533325,118.95545388787542,12.0,0.0,0,,,,,,
229.99593039887668,19.16632753323974,307.5216983485877,119.75586457675756,12.0,0.0,0,,,,,,
230.99551378429027,19.249626148690872,308.03755609817256,120.61205248054276,12.0,0.0,0,,,,,,
231.99509716970385,19.332924764142003,308.4653605439739,121.5154628527145,12.0,0.0,0,,,,,,
232.9946805551174,19.416223379593134,308.80083720538255,122.4570691154618,12.0,0.0,0,,,,,,
233.99426394053097,19.499521995044265,309.0406341104916,123.42746305026094,12.0,0.0,0,,,,,,
234.99426394053097,19.582855328377597,309.0766643894299,124.42681374896466,12.0,0.0,0,,,,,,
235.99426394053097,19.66618866171093,309.11269466836814,125.42616444766838,12.0,0.0,0,,,,,,
236.99426394053097,19.74952199504426,309.1487249473064,126.4255151463721,12.0,0.0,0,,,,,,
237.99426394053097,19.832855328377594,309.18475522624465,127.42486584507583,12.0,0.0,0,,,,,,
238.99426394053097,19.916188661710926,309.2207855051829,128.42421654377955,12.0,0.0,0,,,,,,
239.99426394053097,19.999521995044258,309.25681578412116,129.42356724248327,12.0,0.0,0,,,,,,
240.99426394053097,20.08285532837759,309.2928460630594,130.422917941187,12.0,0.0,0,,,,,,
241.99426394053097,20.166188661710923,309.32887634199767,131.42226863989072,12.0,0.0,0,,,,,,
242.99426394053097,20.249521995044255,309.3649066209359,132.42161933859444,12.0,0.0,0,,,,,,
243.99426394053097,20.332855328377587,309.4009368998742,133.42097003729816,12.0,0.0,0,,,,,,
244.99426394053097,20.41618866171092,309.43696717881244,134.42032073600188,12.0,0.0,0,,,,,,
245.99426394053097,20.49952199504425,309.4729974577507,135.4196714347056,12.0,0.0,0,,,,,,
246.99426394053097,20.582855328377583,309.50902773668895,136.41902213340933,12.0,0.0,0,,,,,,
247.99426394053097,20.666188661710915,309.5450580156272,137.41837283211305,12.0,0.0,0,,,,,,
248.99426394053097,20.749521995044248,309.58108829456546,138.41772353081677,12.0,0.0,0,,,,,,
249.99426394053097,20.83285532837758,309.6171185735037,139.4170742295205,12.0,0.0,0,,,,,,
250.99426394053097,20.916188661710912,309.653148852442,140.41642492822422,12.0,0.0,0,,,,,,
251.99426394053097,20.999521995044244,309.68917913138023,141.41577562692794,12.0,0.0,0,,,,,,
252.99426394053097,21.082855328377576,309.7252094103185,142.41512632563166,12.0,0.0,0,,,,,,
253.99426394053097,21.16618866171091,309.76123968925674,143.41447702433538,12.0,0.0,0,,,,,,
254.99426394053097,21.24952199504424,309.797269968195,144.4138277230391,12.0,0.0,0,,,,,,
255.99426394053097,21.332855328377573,309.83330024713325,145.41317842174283,12.0,0.0,0,,,,,,
256.99426394053097,21.416188661710905,309.8693305260715,146.41252912044655,12.0,0.0,0,,,,,,
257.99426394053097,21.499521995044237,309.90536080500976,147.41187981915027,12.0,0.0,0,,,,,,
258.99426394053097,21.58285532837757,309.941391083948,148.411230517854,12.0,0.0,0,,,,,,
259.99426394053097,21.6661886617109,309.9774213628863,149.41058121655772,12.0,0.0,0,,,,,,
260.99426394053097,21.749521995044233,310.01345164182453,150.40993191526144,12.0,0.0,0,,,,,,
261.99426394053097,21.832855328377565,310.0494819207628,151.40928261396516,12.0,0.0,0,,,,,,
262.99426394053097,21.916188661710898,310.08551219970104,152.40863331266888,12.0,0.0,0,,,,,,
263.99426394053097,21.99952199504423,310.1215424786393,153.4079840113726,12.0,0.0,0,,,,,,
264.99426394053097,22.082855328377562,310.15757275757755,154.40733471007633,12.0,0.0,0,,,,,,
265.99426394053097,22.166188661710894,310.1936030365158,155.40668540878005,12.0,0.0,0,,,,,,
266.99426394053097,22.249521995044226,310.22963331545407,156.40603610748377,12.0,0.0,0,,,,,,
267.99426394053097,22.33285532837756,310.2656635943923,157.4053868061875,12.0,0.0,0,,,,,,
268.99426394053097,22.41618866171089,310.3016938733306,158.40473750489122,12.0,0.0,0,,,,,,
269.99426394053097,22.499521995044223,310.33772415226883,159.40408820359494,12.0,0.0,0,,,,,,
270.99426394053097,22.582855328377555,310.3737544312071,160.40343890229866,12.0,0.0,0,,,,,,
271.99426394053097,22.666188661710887,310.40978471014535,161.40278960100238,12.0,0.0,0,,,,,,
272.99426394053097,22.74952199504422,310.4458149890836,162.4021402997061,12.0,0.0,0,,,,,,
273.99426394053097,22.83285532837755,310.48184526802186,163.40149099840983,12.0,0.0,0,,,,,,
274.99426394053097,22.916188661710883,310.5178755469601,164.40084169711355,12.0,0.0,0,,,,,,
275.99426394053097,22.999521995044216,310.55390582589837,165.40019239581727,12.0,0.0,0,,,,,,
276.99426394053097,23.082855328377548,310.5899361048366,166.399543094521,12.0,0.0,0,,,,,,
277.99426394053097,23.16618866171088,310.6259663837749,167.39889379322472,12.0,0.0,0,,,,,,
278.99426394053097,23.249521995044212,310.66199666271314,168.39824449192844,12.0,0.0,0,,,,,,
279.99426394053097,23.332855328377544,310.6980269416514,169.39759519063216,12.0,0.0,0,,,,,,
280.99426394053097,23.416188661710876,310.73405722058965,170.39694588933588,12.0,0.0,0,,,,,,
281.99426394053097,23.49952199504421,310.7700874995279,171.3962965880396,12.0,0.0,0,,,,,,
282.99426394053097,23.58285532837754,310.80611777846616,172.39564728674333,12.0,0.0,0,,,,,,
283.99426394053097,23.666188661710873,310.8421480574044,173.39499798544705,12.0,0.0,0,,,,,,
284.99426394053097,23.749521995044205,310.87817833634267,174.39434868415077,12.0,0.0,0,,,,,,
285.99426394053097,23.832855328377537,310.9142086152809,175.3936993828545,12.0,0.0,0,,,,,,
286.99426394053097,23.91618866171087,310.9502388942192,176.39305008155821,12.0,0.0,0,,,,,,
287.99426394053097,23.9995219950442,310.98626917315744,177.39240078026194,12.0,0.0,0,,,,,,
288.99426394053097,24.082855328377534,311.0222994520957,178.39175147896566,12.0,0.0,0,,,,,,
289.99426394053097,24.166188661710866,311.05832973103395,179.39110217766938,12.0,0.0,0,,,,,,
290.99426394053097,24.249521995044198,311.0943600099722,180.3904528763731,12.0,0.0,0,,,,,,
291.99426394053097,24.33285532837753,311.13039028891046,181.38980357507683,12.0,0.0,0,,,,,,
292.99426394053097,24.416188661710862,311.1664205678487,182.38915427378055,12.0,0.0,0,,,,,,
293.99426394053097,24.499521995044194,311.202450846787,183.38850497248427,12.0,0.0,0,,,,,,
294.99426394053097,24.582855328377526,311.23848112572523,184.387855671188,12.0,0.0,0,,,,,,
295.99426394053097,24.66618866171086,311.2745114046635,185.38720636989171,12.0,0.0,0,,,,,,
296.99426394053097,24.74952199504419,311.31054168360174,186.38655706859544,12.0,0.0,0,,,,,,
297.99426394053097,24.832855328377523,311.34657196254,187.38590776729916,12.0,0.0,0,,,,,,
298.99426394053097,24.916188661710855,311.38260224147825,188.38525846600288,12.0,0.0,0,,,,,,
299.99426394053097,24.999521995044187,311.4186325204165,189.3846091647066,12.0,0.0,0,,,,,,
300.99426394053097,25.08285532837752,311.45466279935476,190.38395986341033,12.0,0.0,0,,,,,,
301.99426394053097,25.16618866171085,311.490693078293,191.38331056211405,12.0,0.0,0,,,,,,
302.99426394053097,25.249521995044184,311.5267233572313,192.38266126081777,12.0,0.0,0,,,,,,
303.99426394053097,25.332855328377516,311.56275363616953,193.3820119595215,12.0,0.0,0,,,,,,
304.99426394053097,25.416188661710848,311.5987839151078,194.3813626582252,12.0,0.0,0,,,,,,
305.99426394053097,25.49952199504418,311.63481419404604,195.38071335692894,12.0,0.0,0,,,,,,
