Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
285.5241270740459,7.421091794750475,309.74917898650256,174.48251956227313,60.0,300.0012547015242,0,,,,,,
286.5241270740459,7.4377584614171415,309.52041095964654,175.45600052761782,60.0,300.00123416020807,0,,,,,,
287.5241270740459,7.454425128083808,309.2916429327905,176.4294814929625,60.0,300.001213618892,0,,,,,,
288.5241270740459,7.471091794750475,309.0628749059345,177.4029624583072,60.0,300.00119307757586,0,,,,,,
289.5241270740459,7.487758461417141,308.8341068790785,178.3764434236519,60.0,300.0011725362598,0,,,,,,
290.5241270740459,7.504425128083808,308.6053388522225,179.34992438899658,60.0,300.00115199494365,0,,,,,,
291.5241270740459,7.5210917947504745,308.37657082536646,180.32340535434128,60.0,300.0011314536276,0,,,,,,
292.5241270740459,7.537758461417141,308.14780279851044,181.29688631968597,60.0,300.00111091231145,0,,,,,,
293.5241270740459,7.554425128083808,307.9190347716544,182.27036728503066,60.0,300.00109037099537,0,,,,,,
294.5241270740459,7.571091794750474,307.6902667447984,183.24384825037535,60.0,300.00106982967924,0,,,,,,
295.5241270740459,7.587758461417141,307.4614987179424,184.21732921572004,60.0,300.00104928836316,0,,,,,,
296.5241270740459,7.6044251280838076,307.2327306910864,185.19081018106473,60.0,300.00102874704703,0,,,,,,
297.5241270740459,7.621091794750474,307.00396266423036,186.16429114640943,60.0,300.00100820573095,0,,,,,,
298.5241270740459,7.637758461417141,306.77519463737434,187.13777211175412,60.0,300.0009876644148,0,,,,,,
299.5241270740459,7.654425128083807,306.5464266105183,188.1112530770988,60.0,300.00096712309875,0,,,,,,
300.5241270740459,7.671091794750474,306.3176585836623,189.0847340424435,60.0,300.0009465817826,0,,,,,,
301.5241270740459,7.687758461417141,306.0888905568063,190.0582150077882,60.0,300.00092604046654,0,,,,,,
302.5241270740459,7.704425128083807,305.8601225299503,191.03169597313288,60.0,300.0009054991504,0,,,,,,
303.5241270740459,7.721091794750474,305.63135450309426,192.00517693847758,60.0,300.00088495783433,0,,,,,,
304.5241270740459,7.73775846141714,305.40258647623824,192.97865790382227,60.0,300.0008644165182,0,,,,,,
305.5241270740459,7.754425128083807,305.1738184493822,193.95213886916696,60.0,300.0008438752021,0,,,,,,
306.5241270740459,7.771091794750474,304.9450504225262,194.92561983451165,60.0,300.000823333886,0,,,,,,
307.5241270740459,7.78775846141714,304.7162823956702,195.89910079985634,60.0,300.0008027925699,0,,,,,,
308.5241270740459,7.804425128083807,304.4875143688142,196.87258176520103,60.0,300.0007822512538,0,,,,,,
309.5241270740459,7.8210917947504734,304.25874634195816,197.84606273054573,60.0,300.0007617099377,0,,,,,,
310.5241270740459,7.83775846141714,304.02997831510214,198.81954369589042,60.0,300.0007411686216,0,,,,,,
311.5241270740459,7.854425128083807,303.8012102882461,199.7930246612351,60.0,300.0007206273055,0,,,,,,
312.5241270740459,7.871091794750473,303.5724422613901,200.7665056265798,60.0,300.00070008598937,0,,,,,,
313.5241270740459,7.88775846141714,303.3436742345341,201.7399865919245,60.0,300.0006795446733,0,,,,,,
314.5241270740459,7.9044251280838065,303.1149062076781,202.71346755726918,60.0,300.00065900335716,0,,,,,,
315.5241270740459,7.921091794750473,302.88613818082206,203.68694852261387,60.0,300.0006384620411,0,,,,,,
316.5241270740459,7.93775846141714,302.65737015396604,204.66042948795857,60.0,300.00061792072495,0,,,,,,
317.5241270740459,7.954425128083806,302.42860212711,205.63391045330326,60.0,300.0005973794089,0,,,,,,
318.5241270740459,7.971091794750473,302.199834100254,206.60739141864795,60.0,300.00057683809274,0,,,,,,
319.5241270740459,7.9877584614171395,301.971066073398,207.58087238399264,60.0,300.00055629677667,0,,,,,,
320.5241270740459,8.004425128083806,301.742298046542,208.55435334933733,60.0,300.00053575546053,0,,,,,,
321.5241270740459,8.021091794750474,301.51353001968596,209.52783431468202,60.0,300.00051521414446,0,,,,,,
322.5241270740459,8.037758461417141,301.28476199282994,210.50131528002672,60.0,300.0004946728283,0,,,,,,
323.5241270740459,8.054425128083809,301.0559939659739,211.4747962453714,60.0,300.00047413151225,0,,,,,,
324.5241270740459,8.071091794750476,300.8272259391179,212.4482772107161,60.0,300.0004535901961,0,,,,,,
325.5241270740459,8.087758461417144,300.5984579122619,213.4217581760608,60.0,300.00043304888004,0,,,,,,
326.5241270740459,8.104425128083811,300.3696898854059,214.39523914140548,60.0,300.0004125075639,0,,,,,,
327.5241270740459,8.121091794750479,300.14092185854986,215.36872010675017,60.0,300.00039196624783,0,,,,,,
328.5241270740459,8.137758461417146,299.91215383169384,216.34220107209487,60.0,300.0003714249317,0,,,,,,
329.5241270740459,8.154425128083814,299.6833858048378,217.31568203743956,60.0,300.0003508836156,0,,,,,,
330.5241270740459,8.171091794750481,299.4546177779818,218.28916300278425,60.0,300.0003303422995,0,,,,,,
331.5241270740459,8.187758461417149,299.2258497511258,219.26264396812894,60.0,300.0003098009834,0,,,,,,
332.5241270740459,8.204425128083816,298.9970817242698,220.23612493347363,60.0,300.0002892596673,0,,,,,,
333.5241270740459,8.221091794750484,298.76831369741376,221.20960589881832,60.0,300.0002687183512,0,,,,,,
334.5241270740459,8.237758461417151,298.53954567055774,222.18308686416302,60.0,300.0002481770351,0,,,,,,
335.5241270740459,8.254425128083819,298.3107776437017,223.1565678295077,60.0,300.000227635719,0,,,,,,
336.5241270740459,8.271091794750486,298.0820096168457,224.1300487948524,60.0,300.00020709440287,0,,,,,,
337.5241270740459,8.287758461417154,297.8532415899897,225.1035297601971,60.0,300.0001865530868,0,,,,,,
338.5241270740459,8.304425128083821,297.6244735631337,226.07701072554178,60.0,300.00016601177066,0,,,,,,
339.5241270740459,8.321091794750489,297.39570553627766,227.05049169088647,60.0,300.0001454704546,0,,,,,,
340.5241270740459,8.337758461417156,297.16693750942164,228.02397265623117,60.0,300.00012492913845,0,,,,,,
341.5241270740459,8.354425128083824,296.9381694825656,228.99745362157586,60.0,300.0001043878224,0,,,,,,
342.5241270740459,8.371091794750491,296.7094014557096,229.97093458692055,60.0,300.00008384650624,0,,,,,,
343.6198435188006,8.389353735496403,297.2057597302963,230.9477779676911,60.0,300.0000613390484,0,,,,,,
344.6152203149611,8.405943348765744,297.3663355531455,231.93011720209591,60.0,300.00004089269896,0,,,,,,
345.6105971111216,8.422532962035085,297.8394889803091,232.80584592761429,60.0,300.0000204463496,0,,,,,,
346.60597390728213,8.439122575304427,298.5731323928017,233.47855857774138,60.0,300.00000000000017,0,,,,,,
347.6013507034426,8.455712188573768,299.48650184314386,233.87419883544575,60.0,300.00000000000017,0,,,,,,
348.5967274996031,8.472301801843109,300.47904804395625,233.9492122048377,60.0,300.00000000000017,0,,,,,,
349.5967274996031,8.488968468509777,301.20629510719306,233.2628364265548,60.0,300.00000000000017,0,,,,,,
350.5967274996031,8.505635135176444,301.93354217042986,232.5764606482719,60.0,300.00000000000017,0,,,,,,
351.5967274996031,8.522301801843112,302.66078923366666,231.890084869989,60.0,300.00000000000017,0,,,,,,
352.5967274996031,8.538968468509779,303.38803629690346,231.20370909170612,60.0,300.00000000000017,0,,,,,,
353.5967274996031,8.555635135176447,304.11528336014027,230.51733331342322,60.0,300.00000000000017,0,,,,,,
354.5967274996031,8.572301801843114,304.84253042337707,229.83095753514033,60.0,300.00000000000017,0,,,,,,
355.5967274996031,8.588968468509782,305.5697774866139,229.14458175685743,60.0,300.00000000000017,0,,,,,,
356.5967274996031,8.605635135176449,306.2970245498507,228.45820597857454,60.0,300.00000000000017,0,,,,,,
357.5967274996031,8.622301801843117,307.0242716130875,227.77183020029165,60.0,300.00000000000017,0,,,,,,
358.5967274996031,8.638968468509784,307.7515186763243,227.08545442200875,60.0,300.00000000000017,0,,,,,,
359.5967274996031,8.655635135176452,308.4787657395611,226.39907864372586,60.0,300.00000000000017,0,,,,,,
360.5967274996031,8.672301801843119,309.2060128027979,225.71270286544296,60.0,300.00000000000017,0,,,,,,
361.5967274996031,8.688968468509787,309.9332598660347,225.02632708716007,60.0,300.00000000000017,0,,,,,,
362.5967274996031,8.705635135176454,310.6605069292715,224.33995130887718,60.0,300.00000000000017,0,,,,,,
363.5967274996031,8.722301801843122,311.3877539925083,223.65357553059428,60.0,300.00000000000017,0,,,,,,
364.5967274996031,8.738968468509789,312.1150010557451,222.9671997523114,60.0,300.00000000000017,0,,,,,,
365.5967274996031,8.755635135176457,312.8422481189819,222.2808239740285,60.0,300.00000000000017,0,,,,,,
366.5967274996031,8.772301801843124,313.5694951822187,221.5944481957456,60.0,300.00000000000017,0,,,,,,
