Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
274.1687569363741,5.354722488139275,330.77235256552245,174.12308133293482,60.00000000000009,0.0,0,,,,,,
275.1687569363741,5.371389154805942,330.86784168037076,175.1185118071245,60.00000000000009,0.0,0,,,,,,
276.1687569363741,5.388055821472609,330.96333079521906,176.11394228131417,60.00000000000009,0.0,0,,,,,,
277.1687569363741,5.404722488139275,331.05881991006737,177.10937275550384,60.00000000000009,0.0,0,,,,,,
278.1687569363741,5.421389154805942,331.1543090249157,178.10480322969352,60.00000000000009,0.0,0,,,,,,
279.1687569363741,5.4380558214726085,331.249798139764,179.1002337038832,60.00000000000009,0.0,0,,,,,,
280.1687569363741,5.454722488139275,331.3452872546123,180.09566417807287,60.00000000000009,0.0,0,,,,,,
281.1687569363741,5.471389154805942,331.4407763694606,181.09109465226254,60.00000000000009,0.0,0,,,,,,
282.1687569363741,5.488055821472608,331.5362654843089,182.08652512645222,60.00000000000009,0.0,0,,,,,,
283.1687569363741,5.504722488139275,331.6317545991572,183.0819556006419,60.00000000000009,0.0,0,,,,,,
284.1687569363741,5.5213891548059415,331.7272437140055,184.07738607483157,60.00000000000009,0.0,0,,,,,,
285.1687569363741,5.538055821472608,331.8227328288538,185.07281654902124,60.00000000000009,0.0,0,,,,,,
286.1687569363741,5.554722488139275,331.9182219437021,186.06824702321092,60.00000000000009,0.0,0,,,,,,
287.1687569363741,5.571389154805941,332.0137110585504,187.0636774974006,60.00000000000009,0.0,0,,,,,,
288.1687569363741,5.588055821472608,332.10920017339873,188.05910797159027,60.00000000000009,0.0,0,,,,,,
289.1687569363741,5.6047224881392745,332.20468928824704,189.05453844577994,60.00000000000009,0.0,0,,,,,,
290.1687569363741,5.621389154805941,332.30017840309534,190.04996891996961,60.00000000000009,0.0,0,,,,,,
291.23477193631714,5.639156071471659,332.98418378484376,190.867602467375,60.00000000000009,0.0,0,,,,,,
292.23014873247763,5.655745684741,333.426131647057,191.759486458385,60.00000000000009,0.0,0,,,,,,
293.2255255286381,5.672335298010342,334.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
294.2255255286381,5.689001964677009,335.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
295.2255255286381,5.705668631343675,336.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
296.2255255286381,5.722335298010342,337.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
297.2255255286381,5.7390019646770085,338.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
298.2255255286381,5.755668631343675,339.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
299.2255255286381,5.772335298010342,340.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
300.2255255286381,5.789001964677008,341.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
301.2255255286381,5.805668631343675,342.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
302.2255255286381,5.8223352980103416,343.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
303.2255255286381,5.839001964677008,344.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
304.2255255286381,5.855668631343675,345.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
305.2255255286381,5.872335298010341,346.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
306.2255255286381,5.889001964677008,347.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
307.2255255286381,5.905668631343675,348.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
308.2255255286381,5.922335298010341,349.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
309.2255255286381,5.939001964677008,350.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
310.2255255286381,5.955668631343674,351.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
311.2255255286381,5.972335298010341,352.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
312.2255255286381,5.989001964677008,353.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
313.2255255286381,6.005668631343674,354.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
314.2255255286381,6.022335298010341,355.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
315.2255255286381,6.0390019646770075,356.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
316.2255255286381,6.055668631343674,357.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
317.2255255286381,6.072335298010341,358.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
318.2255255286381,6.089001964677007,359.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
319.2255255286381,6.105668631343674,360.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
320.2255255286381,6.1223352980103405,361.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
321.2255255286381,6.139001964677007,362.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
322.2255255286381,6.155668631343674,363.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
323.2255255286381,6.17233529801034,364.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
324.2255255286381,6.189001964677007,365.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
325.2255255286381,6.2056686313436735,366.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
326.2255255286381,6.22233529801034,367.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
327.2255255286381,6.239001964677007,368.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
328.2255255286381,6.255668631343673,369.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
329.2255255286381,6.27233529801034,370.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
330.2255255286381,6.289001964677007,371.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
331.2255255286381,6.305668631343673,372.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
332.2255255286381,6.32233529801034,373.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
333.2255255286381,6.339001964677006,374.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
334.2255255286381,6.355668631343673,375.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
335.2255255286381,6.37233529801034,376.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
336.2255255286381,6.389001964677006,377.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
337.2255255286381,6.405668631343673,378.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
338.2255255286381,6.422335298010339,379.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
339.2255255286381,6.439001964677006,380.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
340.2255255286381,6.455668631343673,381.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
341.2255255286381,6.472335298010339,382.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
342.2255255286381,6.489001964677006,383.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
343.2255255286381,6.5056686313436725,384.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
344.2255255286381,6.522335298010339,385.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
345.2255255286381,6.539001964677006,386.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
346.2255255286381,6.555668631343672,387.13557306138017,192.45767543422022,60.00000000000009,0.0,0,,,,,,
347.4107382050849,6.575422175951118,388.20137925434693,192.97612142701394,60.00000000000009,0.0,0,,,,,,
348.4061150012454,6.59201178922046,389.15435743784167,192.68870613841955,60.00000000000009,0.0,0,,,,,,
349.40149179740587,6.608601402489802,389.9608400338152,192.10530165718333,60.00000000000009,0.0,0,,,,,,
350.40149179740587,6.625268069156468,390.3683665978207,191.19210830436595,60.00000000000009,0.0,0,,,,,,
351.40149179740587,6.641934735823135,390.77589316182616,190.27891495154856,60.00000000000009,0.0,0,,,,,,
352.40149179740587,6.6586014024898015,391.18341972583164,189.36572159873117,60.00000000000009,0.0,0,,,,,,
353.40149179740587,6.675268069156468,391.5909462898371,188.45252824591378,60.00000000000009,0.0,0,,,,,,
354.40149179740587,6.691934735823135,391.9984728538426,187.5393348930964,60.00000000000009,0.0,0,,,,,,
355.40149179740587,6.708601402489801,392.4059994178481,186.626141540279,60.00000000000009,0.0,0,,,,,,
356.40149179740587,6.725268069156468,392.81352598185356,185.71294818746162,60.00000000000009,0.0,0,,,,,,
357.40149179740587,6.7419347358231345,393.22105254585904,184.79975483464423,60.00000000000009,0.0,0,,,,,,
358.40149179740587,6.758601402489801,393.6285791098645,183.88656148182685,60.00000000000009,0.0,0,,,,,,
359.40149179740587,6.775268069156468,394.03610567387,182.97336812900946,60.00000000000009,0.0,0,,,,,,
360.40149179740587,6.791934735823134,394.4436322378755,182.06017477619207,60.00000000000009,0.0,0,,,,,,
361.40149179740587,6.808601402489801,394.85115880188096,181.14698142337468,60.00000000000009,0.0,0,,,,,,
362.40149179740587,6.8252680691564676,395.25868536588644,180.2337880705573,60.00000000000009,0.0,0,,,,,,
363.40149179740587,6.841934735823134,395.6662119298919,179.3205947177399,60.00000000000009,0.0,0,,,,,,
364.40149179740587,6.858601402489801,396.0737384938974,178.40740136492252,60.00000000000009,0.0,0,,,,,,
365.40149179740587,6.875268069156467,396.4812650579029,177.49420801210513,60.00000000000009,0.0,0,,,,,,
366.40149179740587,6.891934735823134,396.88879162190835,176.58101465928775,60.00000000000009,0.0,0,,,,,,
367.40149179740587,6.908601402489801,397.29631818591383,175.66782130647036,60.00000000000009,0.0,0,,,,,,
368.40149179740587,6.925268069156467,397.7038447499193,174.75462795365297,60.00000000000009,0.0,0,,,,,,
369.40149179740587,6.941934735823134,398.1113713139248,173.84143460083558,60.00000000000009,0.0,0,,,,,,
370.40149179740587,6.9586014024898,398.51889787793027,172.9282412480182,60.00000000000009,0.0,0,,,,,,
371.40149179740587,6.975268069156467,398.92642444193575,172.0150478952008,60.00000000000009,0.0,0,,,,,,
372.40149179740587,6.991934735823134,399.33395100594123,171.10185454238342,60.00000000000009,0.0,0,,,,,,
373.40149179740587,7.0086014024898,399.7414775699467,170.18866118956603,60.00000000000009,0.0,0,,,,,,
374.40149179740587,7.025268069156467,400.1490041339522,169.27546783674865,60.00000000000009,0.0,0,,,,,,
375.40149179740587,7.0419347358231335,400.55653069795767,168.36227448393126,60.00000000000009,0.0,0,,,,,,
376.40149179740587,7.0586014024898,400.96405726196315,167.44908113111387,60.00000000000009,0.0,0,,,,,,
377.40149179740587,7.075268069156467,401.3715838259686,166.53588777829648,60.00000000000009,0.0,0,,,,,,
378.40149179740587,7.091934735823133,401.7791103899741,165.6226944254791,60.00000000000009,0.0,0,,,,,,
379.40149179740587,7.1086014024898,402.1866369539796,164.7095010726617,60.00000000000009,0.0,0,,,,,,
380.40149179740587,7.1252680691564665,402.59416351798507,163.79630771984432,60.00000000000009,0.0,0,,,,,,
381.40149179740587,7.141934735823133,403.00169008199055,162.88311436702693,60.00000000000009,0.0,0,,,,,,
382.40149179740587,7.1586014024898,403.409216645996,161.96992101420955,60.00000000000009,0.0,0,,,,,,
383.40149179740587,7.175268069156466,403.8167432100015,161.05672766139216,60.00000000000009,0.0,0,,,,,,
